code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
DoubleClick,repo,README.md,3,3,b0f78a7d29a92e10823d7099375a58d2830d3a73,1523510960,b0f78a7d29a92e10823d7099375a58d2830d3a73,1523510960,b0f78a7d29a92e10823d7099375a58d2830d3a73,1523510960,https://github.com/google/ds-trix-addon/blob/b0f78a7d29a92e10823d7099375a58d2830d3a73/README.md,https://github.com/google/ds-trix-addon/blob/b0f78a7d29a92e10823d7099375a58d2830d3a73/Code.gs#L18
HTML,repo,README.md,11,11,b0f78a7d29a92e10823d7099375a58d2830d3a73,1523510960,b0f78a7d29a92e10823d7099375a58d2830d3a73,1523510960,b0f78a7d29a92e10823d7099375a58d2830d3a73,1523510960,https://github.com/google/ds-trix-addon/blob/b0f78a7d29a92e10823d7099375a58d2830d3a73/README.md,https://github.com/google/ds-trix-addon/blob/b0f78a7d29a92e10823d7099375a58d2830d3a73/Scheduler.html#L16
ID,repo,README.md,3,3,b0f78a7d29a92e10823d7099375a58d2830d3a73,1523510960,b0f78a7d29a92e10823d7099375a58d2830d3a73,1523510960,b0f78a7d29a92e10823d7099375a58d2830d3a73,1523510960,https://github.com/google/ds-trix-addon/blob/b0f78a7d29a92e10823d7099375a58d2830d3a73/README.md,https://github.com/google/ds-trix-addon/blob/b0f78a7d29a92e10823d7099375a58d2830d3a73/Constants.gs#L34
LICENSE,repo,README.md,12,12,b0f78a7d29a92e10823d7099375a58d2830d3a73,1523510960,b0f78a7d29a92e10823d7099375a58d2830d3a73,1523510960,b0f78a7d29a92e10823d7099375a58d2830d3a73,1523510960,https://github.com/google/ds-trix-addon/blob/b0f78a7d29a92e10823d7099375a58d2830d3a73/README.md,https://github.com/google/ds-trix-addon/blob/b0f78a7d29a92e10823d7099375a58d2830d3a73/Stylesheet.html#L8
README.md,repo,README.md,1,1,b0f78a7d29a92e10823d7099375a58d2830d3a73,1523510960,b0f78a7d29a92e10823d7099375a58d2830d3a73,1523510960,b0f78a7d29a92e10823d7099375a58d2830d3a73,1523510960,https://github.com/google/ds-trix-addon/blob/b0f78a7d29a92e10823d7099375a58d2830d3a73/README.md,code_element is a file name
REDIRECT_URI,repo,README.md,1,1,b0f78a7d29a92e10823d7099375a58d2830d3a73,1523510960,b0f78a7d29a92e10823d7099375a58d2830d3a73,1523510960,b0f78a7d29a92e10823d7099375a58d2830d3a73,1523510960,https://github.com/google/ds-trix-addon/blob/b0f78a7d29a92e10823d7099375a58d2830d3a73/README.md,https://github.com/google/ds-trix-addon/blob/b0f78a7d29a92e10823d7099375a58d2830d3a73/Constants.gs#L42
Save,repo,README.md,1,1,b0f78a7d29a92e10823d7099375a58d2830d3a73,1523510960,b0f78a7d29a92e10823d7099375a58d2830d3a73,1523510960,b0f78a7d29a92e10823d7099375a58d2830d3a73,1523510960,https://github.com/google/ds-trix-addon/blob/b0f78a7d29a92e10823d7099375a58d2830d3a73/README.md,https://github.com/google/ds-trix-addon/blob/b0f78a7d29a92e10823d7099375a58d2830d3a73/Scheduler.html#L56
URL,repo,README.md,15,15,b0f78a7d29a92e10823d7099375a58d2830d3a73,1523510960,b0f78a7d29a92e10823d7099375a58d2830d3a73,1523510960,b0f78a7d29a92e10823d7099375a58d2830d3a73,1523510960,https://github.com/google/ds-trix-addon/blob/b0f78a7d29a92e10823d7099375a58d2830d3a73/README.md,https://github.com/google/ds-trix-addon/blob/b0f78a7d29a92e10823d7099375a58d2830d3a73/Dialog.html#L23
insert_client_id,repo,README.md,1,1,b0f78a7d29a92e10823d7099375a58d2830d3a73,1523510960,b0f78a7d29a92e10823d7099375a58d2830d3a73,1523510960,b0f78a7d29a92e10823d7099375a58d2830d3a73,1523510960,https://github.com/google/ds-trix-addon/blob/b0f78a7d29a92e10823d7099375a58d2830d3a73/README.md,https://github.com/google/ds-trix-addon/blob/b0f78a7d29a92e10823d7099375a58d2830d3a73/Constants.gs#L25
insert_client_secret,repo,README.md,1,1,b0f78a7d29a92e10823d7099375a58d2830d3a73,1523510960,b0f78a7d29a92e10823d7099375a58d2830d3a73,1523510960,b0f78a7d29a92e10823d7099375a58d2830d3a73,1523510960,https://github.com/google/ds-trix-addon/blob/b0f78a7d29a92e10823d7099375a58d2830d3a73/README.md,https://github.com/google/ds-trix-addon/blob/b0f78a7d29a92e10823d7099375a58d2830d3a73/Constants.gs#L31
insert_script_id,repo,README.md,1,1,b0f78a7d29a92e10823d7099375a58d2830d3a73,1523510960,b0f78a7d29a92e10823d7099375a58d2830d3a73,1523510960,b0f78a7d29a92e10823d7099375a58d2830d3a73,1523510960,https://github.com/google/ds-trix-addon/blob/b0f78a7d29a92e10823d7099375a58d2830d3a73/README.md,https://github.com/google/ds-trix-addon/blob/b0f78a7d29a92e10823d7099375a58d2830d3a73/Constants.gs#L42
